158	26	1156.065111
159	26	1163.23715
160	26	1165.331038
161	26	1172.737908
162	26	1175.828631
163	26	1183.287908
164	26	1190.52747
165	26	1195.989844
166	26	1197.491567
167	26	1197.149233
168	26	1195.454014
169	26	1194.588728
170	26	1191.280285
171	26	1190.154818
172	26	1186.937993
173	26	1185.960683
174	26	1182.869313
175	26	1181.726644
176	26	1177.737188
177	26	1176.239518
178	26	1173.115704
179	26	1169.806036
180	26	1166.286699
181	26	1161.101002
182	26	1159.48918
183	26	1155.011903
184	26	1153.558946
185	26	1148.867048
186	26	1147.185993
187	26	1141.257975
188	26	1139.209327
189	26	1133.036848
190	26	1130.97173
191	26	1124.694322
192	26	1122.84233
193	26	1119.231994
194	26	1116.202281
195	26	1113.306389
196	26	1109.024737
197	26	1107.596352
198	26	1102.804375
199	26	1101.168141
200	26	1095.700331
201	26	1093.661541
0	27	696.747075
1	27	690.855816
2	27	688.171415
3	27	680.000105
4	27	677.251076
5	27	669.046681
6	27	666.485622
7	27	658.371928
8	27	655.523858
9	27	646.751535
10	27	644.068595
11	27	638.724816
12	27	633.301989
13	27	627.759521
14	27	619.778306
15	27	617.236135
16	27	611.213527
17	27	609.167165
18	27	602.916706
19	27	600.783183
20	27	594.477247
21	27	592.420739
22	27	586.17013
23	27	583.994987
24	27	577.238922
25	27	574.945531
26	27	570.321664
27	27	565.524508
28	27	560.558497
29	27	552.544601
30	27	549.690246
31	27	542.011561
32	27	539.622471
33	27	532.269813
34	27	529.381181
35	27	519.885867
36	27	516.240223
37	27	500.193151
38	27	494.500985
39	27	479.17416
40	27	474.567996
41	27	469.708738
42	27	473.796854
43	27	485.377777
44	27	501.307121
45	27	506.672792
46	27	521.915489
47	27	526.785107
48	27	540.771564
49	27	545.218362
50	27	558.467508
51	27	562.848608
52	27	576.278383
53	27	580.86292
54	27	594.124153
55	27	598.207697
56	27	606.557163
57	27	614.779154
58	27	622.309471
59	27	634.455873
60	27	637.709675
61	27	648.199898
62	27	652.154561
63	27	663.177997
64	27	667.073814
65	27	679.587915
66	27	683.99091
67	27	697.058106
68	27	701.452166
69	27	714.978987
70	27	719.281778
71	27	727.2418
72	27	734.059678
73	27	740.495003
74	27	750.481984
75	27	753.613606
76	27	761.802624
77	27	764.44941
78	27	771.651578
79	27	773.890163
80	27	780.352972
81	27	782.605801
82	27	789.251937
83	27	791.429866
84	27	797.642464
85	27	799.73937
86	27	806.220779
87	27	808.477719
88	27	812.425645
89	27	818.102108
90	27	820.031073
91	27	826.44915
92	27	829.150025
93	27	837.427596
94	27	840.265386
95	27	849.062425
96	27	851.897242
97	27	860.610667
98	27	863.764226
99	27	873.805143
100	27	877.158646
101	27	887.862285
102	27	892.685035
103	27	901.760008
104	27	914.657138
105	27	919.252625
106	27	933.267424
107	27	938.179302
108	27	952.221228
109	27	955.490897
110	27	965.090054
111	27	968.247241
112	27	977.476289
113	27	980.162924
114	27	989.13252
115	27	992.383791
116	27	1000.627778
117	27	1001.957645
118	27	1004.503537
119	27	1007.275958
120	27	1008.220589
121	27	1011.561486
122	27	1012.800507
123	27	1017.835046
124	27	1019.434473
125	27	1023.545826
126	27	1024.650666
127	27	1028.469794
128	27	1029.88472
129	27	1034.178519
130	27	1035.596842
131	27	1039.243352
132	27	1040.275887
133	27	1042.103636
134	27	1043.727811
135	27	1045.313259
136	27	1047.686649
137	27	1048.480449
138	27	1051.053001
139	27	1052.598281
140	27	1058.800238
141	27	1061.113894
142	27	1068.106826
143	27	1070.4947
144	27	1078.060043
145	27	1080.615163
146	27	1088.641176
147	27	1091.405708
148	27	1097.837907
149	27	1104.246831
150	27	1110.62771
151	27	1119.93745
152	27	1122.643085
153	27	1130.159297
154	27	1132.559341
155	27	1140.706475
156	27	1142.840644
157	27	1149.506024
158	27	1151.815442
159	27	1161.397973
160	27	1164.133642
161	27	1172.597389
162	27	1175.603849
163	27	1182.489727
164	27	1189.228227
165	27	1194.75882
166	27	1197.587736
167	27	1197.410283
168	27	1196.254966
169	27	1195.58998
170	27	1192.440899
171	27	1191.399524
172	27	1188.685245
173	27	1188.006451
174	27	1185.810708
175	27	1184.903798
176	27	1181.22782
177	27	1179.70726
178	27	1176.619148
179	27	1173.458931
180	27	1170.077582
181	27	1165.122433
182	27	1163.563276
183	27	1159.170648
184	27	1157.752926
185	27	1153.101794
186	27	1151.44146
187	27	1145.828088
188	27	1143.815478
189	27	1137.536744
190	27	1135.374607
191	27	1128.613168
192	27	1126.471358
193	27	1122.318353
194	27	1118.975162
195	27	1115.913808
196	27	1111.64601
197	27	1110.268747
198	27	1105.657824
199	27	1103.943388
200	27	1098.407315
201	27	1096.410087
0	28	694.453939
1	28	688.97243
2	28	686.333202
3	28	678.207918
4	28	675.459515
5	28	667.463822
6	28	664.937085
7	28	656.659696
8	28	653.668173
9	28	644.801398
10	28	642.157774
11	28	636.877903
12	28	631.280188
13	28	625.431546
14	28	616.867408
15	28	614.120292
16	28	607.628839
17	28	605.575081
18	28	599.225665
19	28	597.024666
20	28	590.877673
21	28	588.975225
22	28	583.226261
23	28	581.182515
24	28	574.766488
25	28	572.598567
26	28	568.285564
27	28	563.732089
28	28	558.597774
29	28	549.490625
30	28	546.265905
31	28	537.755318
32	28	535.142125
33	28	527.176722
34	28	524.071756
35	28	514.710057
36	28	511.249562
37	28	496.025729
38	28	491.241057
39	28	476.958667
40	28	472.218452
41	28	468.730243
42	28	473.698578
43	28	485.531805
44	28	501.343902
45	28	506.703324
46	28	521.825636
47	28	526.629987
48	28	540.743884
49	28	545.095878
50	28	558.126909
51	28	562.460938
52	28	575.119079
53	28	579.534147
54	28	591.978501
55	28	595.556483
56	28	603.519646
57	28	611.602794
58	28	618.67716
59	28	631.395627
60	28	634.736794
61	28	645.270148
62	28	649.137994
63	28	660.242467
64	28	664.10108
65	28	676.237429
66	28	680.43828
67	28	692.449309
68	28	696.482038
69	28	709.172861
70	28	712.83545
71	28	720.17211
72	28	727.529086
73	28	734.414569
74	28	744.844892
75	28	748.19489
76	28	757.250928
77	28	759.849542
78	28	766.991308
79	28	769.22139
80	28	775.31952
81	28	777.377795
82	28	783.382912
83	28	785.328048
84	28	790.63805
85	28	792.513074
86	28	798.51819
87	28	800.707604
88	28	804.444194
89	28	810.227623
90	28	812.328542
91	28	820.122302
92	28	823.298928
93	28	832.490595
94	28	835.402533
95	28	843.701741
96	28	846.315471
97	28	854.407985
98	28	857.391261
99	28	867.433309
100	28	870.79382
101	28	881.353693
102	28	886.276261
103	28	895.958628
104	28	910.297502
105	28	915.173616
106	28	930.091732
107	28	935.262984
108	28	950.266142
109	28	954.200825
110	28	965.400292
111	28	969.002345
112	28	979.271124
113	28	982.219908
114	28	991.828832
115	28	995.250937
116	28	1002.404911
117	28	1003.354529
118	28	1005.227929
119	28	1007.812937
120	28	1008.699933
121	28	1011.570103
122	28	1012.57856
123	28	1016.360282
124	28	1017.517309
125	28	1020.658928
126	28	1021.578743
127	28	1024.764313
128	28	1025.976728
129	28	1029.709588
130	28	1030.964912
131	28	1034.298072
132	28	1035.288643
133	28	1037.12031
134	28	1038.778555
135	28	1040.456846
136	28	1043.073944
137	28	1043.956349
138	28	1046.818942
139	28	1048.325246
140	28	1054.306481
141	28	1056.684477
142	28	1064.529558
143	28	1067.16924
144	28	1074.329913
145	28	1076.548131
146	28	1084.709609
147	28	1087.802758
148	28	1094.155047
149	28	1099.758688
150	28	1105.075513
151	28	1114.404002
152	28	1117.241767
153	28	1124.748328
154	28	1127.101847
155	28	1137.227814
156	28	1139.807437
157	28	1147.7777
158	28	1150.511587
159	28	1161.195735
160	28	1164.280079
161	28	1173.21079
162	28	1176.070759
163	28	1182.184173
164	28	1188.139318
165	28	1193.341291
166	28	1197.505082
167	28	1197.691499
168	28	1197.560869
169	28	1197.207378
170	28	1194.2103
171	28	1193.280851
172	28	1191.162684
173	28	1190.776515
174	28	1189.359462
175	28	1188.656498
176	28	1185.383492
177	28	1183.988625
178	28	1181.127984
179	28	1178.158004
180	28	1174.835554
181	28	1169.70089
182	28	1168.07921
183	28	1163.611442
184	28	1162.206045
185	28	1157.469509
186	28	1155.774025
187	28	1150.275956
188	28	1148.276743
189	28	1141.906281
190	28	1139.675661
191	28	1132.682959
192	28	1130.33392
193	28	1125.74875
194	28	1121.863622
195	28	1118.476149
196	28	1114.114664
197	28	1112.777294
198	28	1108.096665
199	28	1106.314564
200	28	1100.724163
201	28	1098.766311
0	29	691.753685
1	29	686.670665
2	29	684.087262
3	29	675.892428
4	29	673.078221
5	29	665.278083
6	29	662.824425
7	29	654.359817
8	29	651.170403
9	29	642.223434
10	29	639.611616
11	29	634.380951
12	29	628.620816
13	29	622.824796
14	29	614.517617
15	29	611.866527
16	29	604.576145
17	29	602.388064
18	29	595.575442
19	29	593.192978
20	29	586.68059
21	29	584.838085
22	29	579.544142
23	29	577.709575
24	29	571.996061
25	29	570.056234
26	29	566.150106
27	29	561.564381
28	29	556.333921
29	29	547.445019
30	29	544.461325
31	29	535.564163
32	29	532.508469
33	29	522.584715
34	29	518.783058
35	29	507.701999
36	29	503.935803
37	29	490.732305
38	29	486.469756
39	29	474.150702
40	29	470.179003
41	29	467.678449
42	29	473.15328
43	29	485.061024
44	29	500.603016
45	29	505.951386
46	29	520.758012
47	29	525.387263
48	29	539.622759
49	29	543.780814
50	29	556.441069
51	29	560.73311
52	29	572.28708
53	29	576.471352
54	29	587.717983
55	29	590.517968
56	29	597.965286
57	29	606.211362
58	29	613.721252
59	29	628.314
60	29	632.078151
61	29	643.163288
62	29	646.861893
63	29	657.498276
64	29	661.042201
65	29	671.968425
66	29	675.803413
67	29	686.615513
68	29	690.277453
69	29	702.323453
70	29	705.973496
71	29	713.670377
72	29	722.069278
73	29	729.94169
74	29	740.450993
75	29	743.700796
76	29	752.79733
77	29	755.529268
78	29	762.462949
79	29	764.487203
80	29	769.673404
81	29	771.712759
82	29	777.516059
83	29	779.34557
84	29	783.870904
85	29	785.375046
86	29	790.517666
87	29	792.559343
88	29	796.38965
89	29	803.240731
90	29	805.890124
91	29	813.918112
92	29	817.156022
93	29	826.884619
94	29	830.134165
95	29	837.812417
96	29	840.429932
97	29	848.821011
98	29	851.844565
99	29	862.515742
100	29	866.235605
101	29	877.778561
102	29	882.386151
103	29	892.107161
104	29	907.082747
105	29	911.664327
106	29	926.246031
107	29	931.274097
108	29	946.211879
109	29	950.787935
110	29	963.305486
111	29	967.244724
112	29	978.553533
113	29	981.66137
114	29	991.616922
115	29	995.11706
116	29	1002.39187
117	29	1003.277923
118	29	1005.029329
119	29	1007.450653
120	29	1008.235617
121	29	1010.560501
122	29	1011.328041
123	29	1014.14669
124	29	1015.073824
125	29	1017.682492
126	29	1018.485258
127	29	1021.235381
128	29	1022.275078
129	29	1025.581272
130	29	1026.759164
131	29	1029.814163
132	29	1030.745339
133	29	1032.53456
134	29	1034.187251
135	29	1035.909635
136	29	1038.968146
137	29	1040.155887
138	29	1044.020344
139	29	1045.354986
140	29	1050.294597
141	29	1052.717638
142	29	1061.690046
143	29	1064.63789
144	29	1070.887258
145	29	1072.596466
146	29	1080.681029
147	29	1084.10717
148	29	1090.303445
149	29	1095.215456
150	29	1099.809285
151	29	1110.131623
152	29	1113.300713
153	29	1121.428063
154	29	1123.953408
155	29	1136.806728
156	29	1140.181364
157	29	1149.653043
158	29	1152.59286
159	29	1162.451749
160	29	1165.433515
161	29	1174.0307
162	29	1176.745501
163	29	1182.219609
164	29	1187.41558
165	29	1191.934917
166	29	1197.202313
167	29	1197.976191
168	29	1199.423902
169	29	1199.513841
170	29	1196.843242
171	29	1196.081201
172	29	1194.642931
173	29	1194.507238
174	29	1193.651324
175	29	1193.089986
176	29	1190.245888
177	29	1189.128381
178	29	1186.715035
179	29	1184.034892
180	29	1180.755
181	29	1175.062209
182	29	1173.255105
183	29	1168.511549
184	29	1167.099822
185	29	1162.240282
186	29	1160.476682
187	29	1154.669341
188	29	1152.610611
189	29	1146.086162
190	29	1143.811272
191	29	1136.854935
192	29	1134.445779
193	29	1129.645729
194	29	1124.958899
195	29	1121.070362
196	29	1116.537901
197	29	1115.249958
198	29	1110.290546
199	29	1108.528197
200	29	1102.906627
201	29	1100.903421
0	30	688.765382
1	30	683.798851
2	30	681.21741
3	30	672.956647
4	30	670.095662
5	30	661.707421
6	30	659.189153
7	30	650.693126
8	30	647.547375
9	30	638.545567
10	30	636.00455
11	30	630.934002
12	30	625.414209
13	30	620.023436
14	30	612.256994
15	30	609.735583
16	30	602.242254
17	30	599.956087
18	30	593.119479
19	30	590.850447
20	30	583.812073
21	30	581.709442
22	30	575.767406
23	30	573.835418
24	30	568.441147
25	30	566.632072
26	30	562.817544
27	30	558.155858
28	30	553.102802
29	30	545.167611
30	30	542.545173
31	30	533.900162
32	30	530.770485
33	30	520.771165
34	30	517.319423
35	30	504.33115
36	30	499.505172
37	30	485.09428
38	30	481.115437
39	30	469.904753
40	30	466.376434
41	30	464.953297
42	30	470.527447
43	30	481.785026
44	30	497.328466
45	30	502.117042
46	30	516.349143
47	30	521.060129
48	30	535.951968
49	30	539.901748
50	30	552.284172
51	30	556.617773
52	30	567.090667
53	30	571.643151
54	30	584.401984
55	30	587.665821
56	30	597.019847
57	30	607.144474
58	30	614.788394
59	30	626.398243
60	30	630.008189
61	30	640.516657
62	30	643.875631
63	30	653.248073
64	30	656.488108
65	30	667.271924
66	30	671.497277
67	30	683.226304
68	30	687.016988
69	30	698.551517
70	30	702.328518
71	30	709.900104
72	30	717.502801
73	30	725.088237
74	30	735.765927
75	30	738.908934
76	30	746.790707
77	30	749.407583
78	30	756.705923
79	30	758.973081
80	30	763.510052
81	30	765.699937
82	30	772.12068
83	30	774.21129
84	30	778.626033
85	30	779.907098
86	30	784.130252
87	30	785.748767
88	30	790.187362
89	30	798.068201
90	30	800.818685
91	30	807.163492
92	30	810.500168
93	30	820.572124
94	30	823.957265
95	30	832.482862
96	30	835.63254
97	30	845.696825
98	30	849.149315
99	30	859.390212
100	30	862.844042
101	30	873.724896
102	30	877.689865
103	30	886.489526
104	30	900.949281
105	30	905.421559
106	30	919.464441
107	30	924.311302
108	30	939.283568
109	30	944.413604
110	30	959.086204
111	30	963.771908
112	30	976.260597
113	30	979.44211
114	30	988.882153
115	30	991.998806
116	30	999.797479
117	30	1001.089481
118	30	1003.553852
119	30	1006.028285
120	30	1006.670533
121	30	1008.619094
122	30	1009.27401
123	30	1011.259734
124	30	1011.927335
125	30	1013.944064
126	30	1014.621692
127	30	1017.270894
128	30	1018.266914
129	30	1021.292948
130	30	1022.294602
131	30	1025.270893
132	30	1026.239911
133	30	1028.137849
134	30	1029.73589
135	30	1031.1588
136	30	1034.408669
137	30	1036.187583
138	30	1042.503566
139	30	1044.599774
140	30	1050.998302
141	30	1053.37964
142	30	1061.2509
143	30	1063.85968
144	30	1070.69016
145	30	1072.94982
146	30	1080.92515
147	30	1083.879466
148	30	1089.703767
149	30	1095.085646
150	30	1100.589824
151	30	1111.557557
152	30	1115.211318
153	30	1124.897966
154	30	1127.910015
155	30	1139.544837
156	30	1142.991804
157	30	1152.434722
158	30	1155.283034
159	30	1164.492215
160	30	1167.472864
161	30	1175.933551
162	30	1178.512013
163	30	1183.395234
164	30	1187.983109
165	30	1192.173447
166	30	1198.003698
167	30	1199.427759
168	30	1202.699879
169	30	1203.341282
170	30	1203.640773
171	30	1203.438202
172	30	1202.622528
173	30	1202.362234
174	30	1200.947694
175	30	1200.217193
176	30	1197.065366
177	30	1195.855309
178	30	1193.463031
179	30	1191.085752
180	30	1187.869521
181	30	1182.275825
182	30	1180.431306
183	30	1175.158295
184	30	1173.354857
185	30	1167.84984
186	30	1165.976246
187	30	1159.904038
188	30	1157.589746
189	30	1150.444305
190	30	1148.004282
191	30	1141.036095
192	30	1138.742934
193	30	1134.0984
194	30	1129.092949
195	30	1124.791818
196	30	1119.72546
197	30	1118.292191
198	30	1112.670302
199	30	1110.676628
200	30	1104.414215
201	30	1102.217938
0	31	685.653697
1	31	680.740644
2	31	678.172385
3	31	670.079275
4	31	667.300833
5	31	659.070879
6	31	656.39954
7	31	647.684656
8	31	644.546072
9	31	635.527354
10	31	632.925268
11	31	627.723953
12	31	622.048532
13	31	616.808429
14	31	609.378397
15	31	606.942758
16	31	599.429913
17	31	597.166413
18	31	590.519585
19	31	588.368522
20	31	580.952232
21	31	578.633976
22	31	572.076334
23	31	569.996033
24	31	564.012975
25	31	562.061227
26	31	558.187738
27	31	553.61924
28	31	548.980211
29	31	541.98713
30	31	539.509518
31	31	530.798407
32	31	527.698868
33	31	518.01756
34	31	514.579688
35	31	501.106098
36	31	496.071717
37	31	481.698191
38	31	477.579127
39	31	466.926082
40	31	463.864764
41	31	463.029741
42	31	467.849065
43	31	477.388247
44	31	492.656918
45	31	497.938912
46	31	513.463208
47	31	518.558415
48	31	533.294698
49	31	537.552502
50	31	550.860192
51	31	555.502674
52	31	566.380346
53	31	571.17449
54	31	584.608371
55	31	588.017695
56	31	597.129214
57	31	606.733139
58	31	613.926372
59	31	622.804602
60	31	626.116969
61	31	636.079987
62	31	639.375932
63	31	649.218681
64	31	652.753378
65	31	664.049589
66	31	667.988575
67	31	679.801628
68	31	683.655821
69	31	694.575152
70	31	698.220461
71	31	705.467186
72	31	712.636253
73	31	719.366622
74	31	729.895338
75	31	732.997296
76	31	740.162116
77	31	742.620389
78	31	750.921785
79	31	753.815427
80	31	759.07567
81	31	761.323117
82	31	768.128246
83	31	770.417551
84	31	775.44988
85	31	776.771058
86	31	780.843079
87	31	782.284408
88	31	786.81032
89	31	795.054332
90	31	797.908829
91	31	804.576414
92	31	807.701284
93	31	817.343532
94	31	820.677858
95	31	829.709757
96	31	832.943491
97	31	843.080222
98	31	846.534153
99	31	855.808751
100	31	859.059442
101	31	870.257169
102	31	874.039568
103	31	882.287118
104	31	895.680584
105	31	899.892311
106	31	914.135978
107	31	919.237295
108	31	935.219121
109	31	940.68054
110	31	956.042375
111	31	960.885257
112	31	973.572223
113	31	976.792076
114	31	985.528432
115	31	988.175263
116	31	995.332354
117	31	996.944169
118	31	1000.03146
119	31	1003.201937
120	31	1003.937935
121	31	1005.854847
122	31	1006.42183
123	31	1007.84413
124	31	1008.236371
125	31	1009.544847
126	31	1010.031951
127	31	1012.703707
128	31	1013.765568
129	31	1016.926083
130	31	1017.923234
131	31	1020.958363
132	31	1021.921094
133	31	1023.739367
134	31	1025.151104
135	31	1026.522488
136	31	1030.691584
137	31	1033.165435
138	31	1041.682027
139	31	1044.336546
140	31	1051.644355
141	31	1053.971478
142	31	1061.171562
143	31	1063.619962
144	31	1071.1422
145	31	1073.751314
146	31	1081.938157
147	31	1084.756014
148	31	1090.527158
149	31	1096.364472
150	31	1102.549944
151	31	1113.650162
152	31	1117.265533
153	31	1127.588374
154	31	1130.926752
155	31	1141.345474
156	31	1144.732748
157	31	1154.200696
158	31	1157.125388
159	31	1166.1227
160	31	1169.108384
161	31	1177.61842
162	31	1180.222888
163	31	1185.063289
164	31	1189.599164
165	31	1193.811474
166	31	1199.851448
167	31	1201.655135
168	31	1206.397525
169	31	1207.677903
170	31	1209.942186
171	31	1210.13411
172	31	1209.967585
173	31	1209.756701
174	31	1208.531962
175	31	1207.873426
176	31	1204.885561
177	31	1203.641802
178	31	1201.104954
179	31	1198.471926
180	31	1194.889749
181	31	1189.033775
182	31	1187.129837
183	31	1181.609045
184	31	1179.657143
185	31	1173.748942
186	31	1171.755457
187	31	1165.411713
188	31	1162.973742
189	31	1155.261604
190	31	1152.576458
